index,lon,lat,age,plate_id
12860,-105.36,26.73,144,101
12861,-111.7,33.64,144,101
12862,-112.51,31.78,144,101
12863,-109.96,37.35,144,101
12864,-110.84,35.5,144,101
12865,-115.15,37.16,144,178
12866,-115.92,35.27,144,101
12867,-113.39,35.41,144,178
12868,-108.04,41.05,144,101
12869,-109.01,39.21,144,101
12870,-111.69,44.72,144,101
12871,-112.61,42.84,144,178
12872,-109.81,42.9,144,101
12873,-117.44,44.44,144,173
12874,-118.21,42.52,144,173
12875,-115.43,42.71,144,173
12876,-123.1,43.87,144,173
12877,-120.97,42.25,144,173
12878,-119.63,38.66,144,178
12879,-117.01,38.89,144,178
12880,-118.94,40.59,144,178
12881,-111.68,39.17,144,178
12882,-113.51,40.96,144,178
12883,-114.35,39.06,144,178
12884,-125.39,57.24,144,154
12885,-121.77,57.61,144,101
12886,-128.93,56.75,144,16101
12887,-126.48,53.17,144,16101
12888,-123.22,53.59,144,16113
12889,-125.96,55.2,144,16101
12890,-124.42,49.56,144,16110
12891,-113.65,46.58,144,154
12892,-110.67,46.66,144,101
12893,-116.25,54.17,144,101
12894,-118.89,55.93,144,101
12895,-120.55,51.93,144,16107
12896,-119.77,53.93,144,154
12897,-121.94,47.9,144,173
12898,-121.28,49.91,144,16102
12899,-122.55,45.89,144,173
12900,-116.66,46.42,144,173
12901,-119.61,46.19,144,173
12902,-114.85,50.39,144,154
12903,-118.09,50.2,144,16107
12904,-115.79,48.41,144,154
12905,-110.91,30.0,145,101
12906,-107.35,37.36,145,101
12907,-114.57,44.61,145,154
12908,-117.73,36.98,145,178
12909,-123.85,51.58,145,16101
12910,-128.5,58.8,145,16106
12911,-133.76,61.99,145,16106
12912,-109.21,33.69,145,101
12913,-105.76,30.74,145,101
12914,-103.83,34.37,145,101
12915,-107.86,26.39,145,104
12916,-112.56,37.28,145,101
12917,-114.18,33.54,145,101
12918,-110.76,41.04,145,101
12919,-120.28,44.19,145,173
12920,-121.61,40.3,145,178
12921,-116.24,40.81,145,178
12922,-129.31,54.71,145,16124
12923,-122.54,55.61,145,154
12924,-112.67,48.54,145,101
12925,-117.21,52.2,145,154
12926,-118.89,48.19,145,154
12927,-132.14,58.23,145,16101
12928,-131.0,60.42,145,16106
12929,-134.77,59.77,145,16101
12930,-124.76,59.26,145,101
12931,-127.09,60.95,145,154
12932,-132.6,64.19,145,154
12933,-129.7,62.6,145,154
12934,-137.69,61.26,145,16104
12935,-136.86,63.5,145,154
12936,-106.36,39.18,145,101
12937,-108.3,35.53,145,101
12938,-106.53,34.06,145,101
12939,-105.56,35.88,145,101
12940,-110.07,31.85,145,101
12941,-108.34,30.4,145,101
12942,-107.46,32.23,145,101
12943,-103.16,31.04,145,101
12944,-104.81,32.56,145,101
12945,-109.36,28.2,145,104
12946,-104.28,28.89,145,101
12947,-101.73,29.15,145,101
12948,-106.83,28.57,145,101
12949,-105.36,26.73,145,101
12950,-111.7,33.64,145,101
12951,-112.51,31.78,145,101
12952,-109.96,37.35,145,101
12953,-110.84,35.5,145,101
12954,-115.15,37.16,145,178
12955,-115.92,35.27,145,101
12956,-113.39,35.41,145,178
12957,-108.04,41.05,145,101
12958,-109.01,39.21,145,101
12959,-111.69,44.72,145,101
12960,-112.61,42.84,145,178
12961,-109.81,42.9,145,101
12962,-117.44,44.44,145,173
12963,-118.21,42.52,145,173
12964,-115.43,42.71,145,173
12965,-123.1,43.87,145,173
12966,-120.97,42.25,145,173
12967,-119.63,38.66,145,178
12968,-117.01,38.89,145,178
12969,-118.94,40.59,145,178
12970,-111.68,39.17,145,178
12971,-113.51,40.96,145,178
12972,-114.35,39.06,145,178
12973,-125.39,57.24,145,154
12974,-121.77,57.61,145,101
12975,-128.93,56.75,145,16101
12976,-126.48,53.17,145,16101
12977,-123.22,53.59,145,16113
12978,-125.96,55.2,145,16101
12979,-124.42,49.56,145,16110
12980,-113.65,46.58,145,154
12981,-110.67,46.66,145,101
12982,-116.25,54.17,145,101
12983,-118.89,55.93,145,101
12984,-120.55,51.93,145,16107
12985,-119.77,53.93,145,154
12986,-121.94,47.9,145,173
12987,-121.28,49.91,145,16102
12988,-122.55,45.89,145,173
12989,-116.66,46.42,145,173
12990,-119.61,46.19,145,173
12991,-114.85,50.39,145,154
12992,-118.09,50.2,145,16107
12993,-115.79,48.41,145,154
12994,-110.91,30.0,146,101
12995,-107.35,37.36,146,101
12996,-114.57,44.61,146,154
12997,-117.73,36.98,146,178
12998,-123.85,51.58,146,16101
12999,-128.5,58.8,146,16106
13000,-133.76,61.99,146,16106
13001,-109.21,33.69,146,101
13002,-105.76,30.74,146,101
13003,-103.83,34.37,146,101
13004,-107.86,26.39,146,104
13005,-112.56,37.28,146,101
13006,-114.18,33.54,146,101
13007,-110.76,41.04,146,101
13008,-120.28,44.19,146,173
13009,-121.61,40.3,146,178
13010,-116.24,40.81,146,178
13011,-129.31,54.71,146,16124
13012,-122.54,55.61,146,154
13013,-112.67,48.54,146,101
13014,-117.21,52.2,146,154
13015,-118.89,48.19,146,154
13016,-132.14,58.23,146,16101
13017,-131.0,60.42,146,16106
13018,-134.77,59.77,146,16101
13019,-124.76,59.26,146,101
13020,-127.09,60.95,146,154
13021,-132.6,64.19,146,154
13022,-129.7,62.6,146,154
13023,-137.69,61.26,146,16104
13024,-136.86,63.5,146,154
13025,-106.36,39.18,146,101
13026,-108.3,35.53,146,101
13027,-106.53,34.06,146,101
13028,-105.56,35.88,146,101
13029,-110.07,31.85,146,101
13030,-108.34,30.4,146,101
13031,-107.46,32.23,146,101
13032,-103.16,31.04,146,101
13033,-104.81,32.56,146,101
13034,-109.36,28.2,146,104
13035,-104.28,28.89,146,101
13036,-101.73,29.15,146,101
13037,-106.83,28.57,146,101
13038,-105.36,26.73,146,101
13039,-111.7,33.64,146,101
13040,-112.51,31.78,146,101
13041,-109.96,37.35,146,101
13042,-110.84,35.5,146,101
13043,-115.15,37.16,146,178
13044,-115.92,35.27,146,101
13045,-113.39,35.41,146,178
13046,-108.04,41.05,146,101
13047,-109.01,39.21,146,101
13048,-111.69,44.72,146,101
13049,-112.61,42.84,146,178
13050,-109.81,42.9,146,101
13051,-117.44,44.44,146,173
13052,-118.21,42.52,146,173
13053,-115.43,42.71,146,173
13054,-123.1,43.87,146,173
13055,-120.97,42.25,146,173
13056,-119.63,38.66,146,178
13057,-117.01,38.89,146,178
13058,-118.94,40.59,146,178
13059,-111.68,39.17,146,178
13060,-113.51,40.96,146,178
13061,-114.35,39.06,146,178
13062,-125.39,57.24,146,154
13063,-121.77,57.61,146,101
13064,-128.93,56.75,146,16101
13065,-126.48,53.17,146,16101
13066,-123.22,53.59,146,16113
13067,-125.96,55.2,146,16101
13068,-124.42,49.56,146,16110
13069,-113.65,46.58,146,154
13070,-110.67,46.66,146,101
13071,-116.25,54.17,146,101
13072,-118.89,55.93,146,101
13073,-120.55,51.93,146,16107
13074,-119.77,53.93,146,154
13075,-121.94,47.9,146,173
13076,-121.28,49.91,146,16102
13077,-122.55,45.89,146,173
13078,-116.66,46.42,146,173
13079,-119.61,46.19,146,173
13080,-114.85,50.39,146,154
13081,-118.09,50.2,146,16107
13082,-115.79,48.41,146,154
13083,-110.91,30.0,147,101
13084,-107.35,37.36,147,101
13085,-114.57,44.61,147,154
13086,-117.73,36.98,147,178
13087,-123.85,51.58,147,16101
13088,-128.5,58.8,147,16106
13089,-133.76,61.99,147,16106
13090,-109.21,33.69,147,101
13091,-105.76,30.74,147,101
13092,-103.83,34.37,147,101
13093,-107.86,26.39,147,104
13094,-112.56,37.28,147,101
13095,-114.18,33.54,147,101
13096,-110.76,41.04,147,101
13097,-120.28,44.19,147,173
13098,-121.61,40.3,147,178
13099,-116.24,40.81,147,178
13100,-129.31,54.71,147,16124
13101,-122.54,55.61,147,154
13102,-112.67,48.54,147,101
13103,-117.21,52.2,147,154
13104,-118.89,48.19,147,154
13105,-132.14,58.23,147,16101
13106,-131.0,60.42,147,16106
13107,-134.77,59.77,147,16101
13108,-124.76,59.26,147,101
13109,-127.09,60.95,147,154
13110,-132.6,64.19,147,154
13111,-129.7,62.6,147,154
13112,-137.69,61.26,147,16104
13113,-136.86,63.5,147,154
13114,-106.36,39.18,147,101
13115,-108.3,35.53,147,101
13116,-106.53,34.06,147,101
13117,-105.56,35.88,147,101
13118,-110.07,31.85,147,101
13119,-108.34,30.4,147,101
13120,-107.46,32.23,147,101
13121,-103.16,31.04,147,101
13122,-104.81,32.56,147,101
13123,-109.36,28.2,147,104
13124,-104.28,28.89,147,101
13125,-101.73,29.15,147,101
13126,-106.83,28.57,147,101
13127,-105.36,26.73,147,101
13128,-111.7,33.64,147,101
13129,-112.51,31.78,147,101
13130,-109.96,37.35,147,101
13131,-110.84,35.5,147,101
13132,-115.15,37.16,147,178
13133,-115.92,35.27,147,101
13134,-113.39,35.41,147,178
13135,-108.04,41.05,147,101
13136,-109.01,39.21,147,101
13137,-111.69,44.72,147,101
13138,-112.61,42.84,147,178
13139,-109.81,42.9,147,101
13140,-117.44,44.44,147,173
13141,-118.21,42.52,147,173
13142,-115.43,42.71,147,173
13143,-123.1,43.87,147,173
13144,-120.97,42.25,147,173
13145,-119.63,38.66,147,178
13146,-117.01,38.89,147,178
13147,-118.94,40.59,147,178
13148,-111.68,39.17,147,178
13149,-113.51,40.96,147,178
13150,-114.35,39.06,147,178
13151,-125.39,57.24,147,154
13152,-121.77,57.61,147,101
13153,-128.93,56.75,147,16101
13154,-126.48,53.17,147,16101
13155,-123.22,53.59,147,16113
13156,-125.96,55.2,147,16101
13157,-124.42,49.56,147,16110
13158,-113.65,46.58,147,154
13159,-110.67,46.66,147,101
13160,-116.25,54.17,147,101
13161,-118.89,55.93,147,101
13162,-120.55,51.93,147,16107
13163,-119.77,53.93,147,154
13164,-121.94,47.9,147,173
13165,-121.28,49.91,147,16102
13166,-122.55,45.89,147,173
13167,-116.66,46.42,147,173
13168,-119.61,46.19,147,173
13169,-114.85,50.39,147,154
13170,-118.09,50.2,147,16107
13171,-115.79,48.41,147,154
13172,-110.91,30.0,148,101
13173,-107.35,37.36,148,101
13174,-114.57,44.61,148,154
13175,-117.73,36.98,148,178
13176,-123.85,51.58,148,16101
13177,-128.5,58.8,148,16106
13178,-133.76,61.99,148,16106
13179,-109.21,33.69,148,101
13180,-105.76,30.74,148,101
13181,-103.83,34.37,148,101
13182,-107.86,26.39,148,104
13183,-112.56,37.28,148,101
13184,-114.18,33.54,148,101
13185,-110.76,41.04,148,101
13186,-120.28,44.19,148,173
13187,-121.61,40.3,148,178
13188,-116.24,40.81,148,178
13189,-129.31,54.71,148,16124
13190,-122.54,55.61,148,154
13191,-112.67,48.54,148,101
13192,-117.21,52.2,148,154
13193,-118.89,48.19,148,154
13194,-132.14,58.23,148,16101
13195,-131.0,60.42,148,16106
13196,-134.77,59.77,148,16101
13197,-124.76,59.26,148,101
13198,-127.09,60.95,148,154
13199,-132.6,64.19,148,154
13200,-129.7,62.6,148,154
13201,-137.69,61.26,148,16104
13202,-136.86,63.5,148,154
13203,-106.36,39.18,148,101
13204,-108.3,35.53,148,101
13205,-106.53,34.06,148,101
13206,-105.56,35.88,148,101
13207,-110.07,31.85,148,101
13208,-108.34,30.4,148,101
13209,-107.46,32.23,148,101
13210,-103.16,31.04,148,101
13211,-104.81,32.56,148,101
13212,-109.36,28.2,148,104
13213,-104.28,28.89,148,101
13214,-101.73,29.15,148,101
13215,-106.83,28.57,148,101
13216,-105.36,26.73,148,101
13217,-111.7,33.64,148,101
13218,-112.51,31.78,148,101
13219,-109.96,37.35,148,101
13220,-110.84,35.5,148,101
13221,-115.15,37.16,148,178
13222,-115.92,35.27,148,101
13223,-113.39,35.41,148,178
13224,-108.04,41.05,148,101
13225,-109.01,39.21,148,101
13226,-111.69,44.72,148,101
13227,-112.61,42.84,148,178
13228,-109.81,42.9,148,101
13229,-117.44,44.44,148,173
13230,-118.21,42.52,148,173
13231,-115.43,42.71,148,173
13232,-123.1,43.87,148,173
13233,-120.97,42.25,148,173
13234,-119.63,38.66,148,178
13235,-117.01,38.89,148,178
13236,-118.94,40.59,148,178
13237,-111.68,39.17,148,178
13238,-113.51,40.96,148,178
13239,-114.35,39.06,148,178
13240,-125.39,57.24,148,154
13241,-121.77,57.61,148,101
13242,-128.93,56.75,148,16101
13243,-126.48,53.17,148,16101
13244,-123.22,53.59,148,16113
13245,-125.96,55.2,148,16101
13246,-124.42,49.56,148,16110
13247,-113.65,46.58,148,154
13248,-110.67,46.66,148,101
13249,-116.25,54.17,148,101
13250,-118.89,55.93,148,101
13251,-120.55,51.93,148,16107
13252,-119.77,53.93,148,154
13253,-121.94,47.9,148,173
13254,-121.28,49.91,148,16102
13255,-122.55,45.89,148,173
13256,-116.66,46.42,148,173
13257,-119.61,46.19,148,173
13258,-114.85,50.39,148,154
13259,-118.09,50.2,148,16107
13260,-115.79,48.41,148,154
13261,-110.91,30.0,149,101
13262,-107.35,37.36,149,101
13263,-114.57,44.61,149,154
13264,-117.73,36.98,149,178
13265,-123.85,51.58,149,16101
13266,-128.5,58.8,149,16106
13267,-133.76,61.99,149,16106
13268,-109.21,33.69,149,101
13269,-105.76,30.74,149,101
13270,-103.83,34.37,149,101
13271,-107.86,26.39,149,104
13272,-112.56,37.28,149,101
13273,-114.18,33.54,149,101
13274,-110.76,41.04,149,101
13275,-120.28,44.19,149,173
13276,-121.61,40.3,149,178
13277,-116.24,40.81,149,178
13278,-129.31,54.71,149,16124
13279,-122.54,55.61,149,154
13280,-112.67,48.54,149,101
13281,-117.21,52.2,149,154
13282,-118.89,48.19,149,154
13283,-132.14,58.23,149,16101
13284,-131.0,60.42,149,16106
13285,-134.77,59.77,149,16101
13286,-124.76,59.26,149,101
13287,-127.09,60.95,149,154
13288,-132.6,64.19,149,154
13289,-129.7,62.6,149,154
13290,-137.69,61.26,149,16104
13291,-136.86,63.5,149,154
13292,-106.36,39.18,149,101
13293,-108.3,35.53,149,101
13294,-106.53,34.06,149,101
13295,-105.56,35.88,149,101
13296,-110.07,31.85,149,101
13297,-108.34,30.4,149,101
13298,-107.46,32.23,149,101
13299,-103.16,31.04,149,101
13300,-104.81,32.56,149,101
13301,-109.36,28.2,149,104
13302,-104.28,28.89,149,101
13303,-101.73,29.15,149,101
13304,-106.83,28.57,149,101
13305,-105.36,26.73,149,101
13306,-111.7,33.64,149,101
13307,-112.51,31.78,149,101
13308,-109.96,37.35,149,101
13309,-110.84,35.5,149,101
13310,-115.15,37.16,149,178
13311,-115.92,35.27,149,101
13312,-113.39,35.41,149,178
13313,-108.04,41.05,149,101
13314,-109.01,39.21,149,101
13315,-111.69,44.72,149,101
13316,-112.61,42.84,149,178
13317,-109.81,42.9,149,101
13318,-117.44,44.44,149,173
13319,-118.21,42.52,149,173
13320,-115.43,42.71,149,173
13321,-123.1,43.87,149,173
13322,-120.97,42.25,149,173
13323,-119.63,38.66,149,178
13324,-117.01,38.89,149,178
13325,-118.94,40.59,149,178
13326,-111.68,39.17,149,178
13327,-113.51,40.96,149,178
13328,-114.35,39.06,149,178
13329,-125.39,57.24,149,154
13330,-121.77,57.61,149,101
13331,-128.93,56.75,149,16101
13332,-126.48,53.17,149,16101
13333,-123.22,53.59,149,16113
13334,-125.96,55.2,149,16101
13335,-124.42,49.56,149,16110
13336,-113.65,46.58,149,154
13337,-110.67,46.66,149,101
13338,-116.25,54.17,149,101
13339,-118.89,55.93,149,101
13340,-120.55,51.93,149,16107
13341,-119.77,53.93,149,154
13342,-121.94,47.9,149,173
13343,-121.28,49.91,149,16102
13344,-122.55,45.89,149,173
13345,-116.66,46.42,149,173
13346,-119.61,46.19,149,173
13347,-114.85,50.39,149,154
13348,-118.09,50.2,149,16107
13349,-115.79,48.41,149,154
13350,-110.91,30.0,150,101
13351,-107.35,37.36,150,101
13352,-114.57,44.61,150,154
13353,-117.73,36.98,150,178
13354,-123.85,51.58,150,16101
13355,-128.5,58.8,150,16106
13356,-133.76,61.99,150,16106
13357,-109.21,33.69,150,101
13358,-105.76,30.74,150,101
13359,-103.83,34.37,150,101
13360,-107.86,26.39,150,104
13361,-112.56,37.28,150,101
13362,-114.18,33.54,150,101
13363,-110.76,41.04,150,101
13364,-120.28,44.19,150,173
13365,-121.61,40.3,150,178
13366,-116.24,40.81,150,178
13367,-129.31,54.71,150,16124
13368,-122.54,55.61,150,154
13369,-112.67,48.54,150,101
13370,-117.21,52.2,150,154
13371,-118.89,48.19,150,154
13372,-132.14,58.23,150,16101
13373,-131.0,60.42,150,16106
13374,-134.77,59.77,150,16101
13375,-124.76,59.26,150,101
13376,-127.09,60.95,150,154
13377,-132.6,64.19,150,154
13378,-129.7,62.6,150,154
13379,-137.69,61.26,150,16104
13380,-136.86,63.5,150,154
13381,-106.36,39.18,150,101
13382,-108.3,35.53,150,101
13383,-106.53,34.06,150,101
13384,-105.56,35.88,150,101
13385,-110.07,31.85,150,101
13386,-108.34,30.4,150,101
13387,-107.46,32.23,150,101
13388,-103.16,31.04,150,101
13389,-104.81,32.56,150,101
13390,-109.36,28.2,150,104
13391,-104.28,28.89,150,101
13392,-101.73,29.15,150,101
13393,-106.83,28.57,150,101
13394,-105.36,26.73,150,101
13395,-111.7,33.64,150,101
13396,-112.51,31.78,150,101
13397,-109.96,37.35,150,101
13398,-110.84,35.5,150,101
13399,-115.15,37.16,150,178
13400,-115.92,35.27,150,101
13401,-113.39,35.41,150,178
13402,-108.04,41.05,150,101
13403,-109.01,39.21,150,101
13404,-111.69,44.72,150,101
13405,-112.61,42.84,150,178
13406,-109.81,42.9,150,101
13407,-117.44,44.44,150,173
13408,-118.21,42.52,150,173
13409,-115.43,42.71,150,173
13410,-123.1,43.87,150,173
13411,-120.97,42.25,150,173
13412,-119.63,38.66,150,178
13413,-117.01,38.89,150,178
13414,-118.94,40.59,150,178
13415,-111.68,39.17,150,178
13416,-113.51,40.96,150,178
13417,-114.35,39.06,150,178
13418,-125.39,57.24,150,154
13419,-121.77,57.61,150,101
13420,-128.93,56.75,150,16101
13421,-126.48,53.17,150,16101
13422,-123.22,53.59,150,16113
13423,-125.96,55.2,150,16101
13424,-124.42,49.56,150,16110
13425,-113.65,46.58,150,154
13426,-110.67,46.66,150,101
13427,-116.25,54.17,150,101
13428,-118.89,55.93,150,101
13429,-120.55,51.93,150,16107
13430,-119.77,53.93,150,154
13431,-121.94,47.9,150,173
13432,-121.28,49.91,150,16102
13433,-122.55,45.89,150,173
13434,-116.66,46.42,150,173
13435,-119.61,46.19,150,173
13436,-114.85,50.39,150,154
13437,-118.09,50.2,150,16107
13438,-115.79,48.41,150,154
13439,-110.91,30.0,151,101
13440,-107.35,37.36,151,101
13441,-114.57,44.61,151,154
13442,-117.73,36.98,151,178
13443,-123.85,51.58,151,16101
13444,-128.5,58.8,151,16106
13445,-133.76,61.99,151,16106
13446,-109.21,33.69,151,101
13447,-105.76,30.74,151,101
13448,-103.83,34.37,151,101
13449,-107.86,26.39,151,104
13450,-112.56,37.28,151,101
13451,-114.18,33.54,151,101
13452,-110.76,41.04,151,101
13453,-120.28,44.19,151,173
13454,-121.61,40.3,151,178
13455,-116.24,40.81,151,178
13456,-129.31,54.71,151,16124
13457,-122.54,55.61,151,154
13458,-112.67,48.54,151,101
13459,-117.21,52.2,151,154
13460,-118.89,48.19,151,154
13461,-132.14,58.23,151,16101
13462,-131.0,60.42,151,16106
13463,-134.77,59.77,151,16101
13464,-124.76,59.26,151,101
13465,-127.09,60.95,151,154
13466,-132.6,64.19,151,154
13467,-129.7,62.6,151,154
13468,-137.69,61.26,151,16104
13469,-136.86,63.5,151,154
13470,-106.36,39.18,151,101
13471,-108.3,35.53,151,101
13472,-106.53,34.06,151,101
13473,-105.56,35.88,151,101
13474,-110.07,31.85,151,101
13475,-108.34,30.4,151,101
13476,-107.46,32.23,151,101
13477,-103.16,31.04,151,101
13478,-104.81,32.56,151,101
13479,-109.36,28.2,151,104
13480,-104.28,28.89,151,101
13481,-101.73,29.15,151,101
13482,-106.83,28.57,151,101
13483,-105.36,26.73,151,101
13484,-111.7,33.64,151,101
13485,-112.51,31.78,151,101
13486,-109.96,37.35,151,101
13487,-110.84,35.5,151,101
13488,-115.15,37.16,151,178
13489,-115.92,35.27,151,101
13490,-113.39,35.41,151,178
13491,-108.04,41.05,151,101
13492,-109.01,39.21,151,101
13493,-111.69,44.72,151,101
13494,-112.61,42.84,151,178
13495,-109.81,42.9,151,101
13496,-117.44,44.44,151,173
13497,-118.21,42.52,151,173
13498,-115.43,42.71,151,173
13499,-123.1,43.87,151,173
13500,-120.97,42.25,151,173
13501,-119.63,38.66,151,178
13502,-117.01,38.89,151,178
13503,-118.94,40.59,151,178
13504,-111.68,39.17,151,178
13505,-113.51,40.96,151,178
13506,-114.35,39.06,151,178
13507,-125.39,57.24,151,154
13508,-121.77,57.61,151,101
13509,-128.93,56.75,151,16101
13510,-126.48,53.17,151,16101
13511,-123.22,53.59,151,16113
13512,-125.96,55.2,151,16101
13513,-124.42,49.56,151,16110
13514,-113.65,46.58,151,154
13515,-110.67,46.66,151,101
13516,-116.25,54.17,151,101
13517,-118.89,55.93,151,101
13518,-120.55,51.93,151,16107
13519,-119.77,53.93,151,154
13520,-121.94,47.9,151,173
13521,-121.28,49.91,151,16102
13522,-122.55,45.89,151,173
13523,-116.66,46.42,151,173
13524,-119.61,46.19,151,173
13525,-114.85,50.39,151,154
13526,-118.09,50.2,151,16107
13527,-115.79,48.41,151,154
13528,-110.91,30.0,152,101
13529,-107.35,37.36,152,101
13530,-114.57,44.61,152,154
13531,-117.73,36.98,152,178
13532,-123.85,51.58,152,16101
13533,-128.5,58.8,152,16106
13534,-133.76,61.99,152,16106
13535,-109.21,33.69,152,101
13536,-105.76,30.74,152,101
13537,-103.83,34.37,152,101
13538,-107.86,26.39,152,104
13539,-112.56,37.28,152,101
13540,-114.18,33.54,152,101
13541,-110.76,41.04,152,101
13542,-120.28,44.19,152,173
13543,-121.61,40.3,152,178
13544,-116.24,40.81,152,178
13545,-129.31,54.71,152,16124
13546,-122.54,55.61,152,154
13547,-112.67,48.54,152,101
13548,-117.21,52.2,152,154
13549,-118.89,48.19,152,154
13550,-132.14,58.23,152,16101
13551,-131.0,60.42,152,16106
13552,-134.77,59.77,152,16101
13553,-124.76,59.26,152,101
13554,-127.09,60.95,152,154
13555,-132.6,64.19,152,154
13556,-129.7,62.6,152,154
13557,-137.69,61.26,152,16104
13558,-136.86,63.5,152,154
13559,-106.36,39.18,152,101
13560,-108.3,35.53,152,101
13561,-106.53,34.06,152,101
13562,-105.56,35.88,152,101
13563,-110.07,31.85,152,101
13564,-108.34,30.4,152,101
13565,-107.46,32.23,152,101
13566,-103.16,31.04,152,101
13567,-104.81,32.56,152,101
13568,-109.36,28.2,152,104
13569,-104.28,28.89,152,101
13570,-101.73,29.15,152,101
13571,-106.83,28.57,152,101
13572,-105.36,26.73,152,101
13573,-111.7,33.64,152,101
13574,-112.51,31.78,152,101
13575,-109.96,37.35,152,101
13576,-110.84,35.5,152,101
13577,-115.15,37.16,152,178
13578,-115.92,35.27,152,101
13579,-113.39,35.41,152,178
13580,-108.04,41.05,152,101
13581,-109.01,39.21,152,101
13582,-111.69,44.72,152,101
13583,-112.61,42.84,152,178
13584,-109.81,42.9,152,101
13585,-117.44,44.44,152,173
13586,-118.21,42.52,152,173
13587,-115.43,42.71,152,173
13588,-123.1,43.87,152,173
13589,-120.97,42.25,152,173
13590,-119.63,38.66,152,178
13591,-117.01,38.89,152,178
13592,-118.94,40.59,152,178
13593,-111.68,39.17,152,178
13594,-113.51,40.96,152,178
13595,-114.35,39.06,152,178
